train_total_loss,train_vector_loss,train_position_loss,val_total_loss,val_vector_loss,val_position_loss,test_total_loss,test_vector_loss,test_position_loss,ext_total_loss,ext_vector_loss,ext_position_loss
16.37162208557129,0.26054519414901733,16.37162208557129,6.4993486404418945,0.260434627532959,6.4993486404418945,4.950310707092285,0.26040592789649963,4.950310707092285,13.635051727294922,0.2615966796875,13.635051727294922
16.326961517333984,0.2605440020561218,16.326961517333984,6.397563934326172,0.26026174426078796,6.397563934326172,4.712805271148682,0.2602343261241913,4.712805271148682,12.022241592407227,0.2613604962825775,12.022241592407227
16.282447814941406,0.2605425715446472,16.282447814941406,6.361278057098389,0.26027488708496094,6.361278057098389,4.759793281555176,0.2602418065071106,4.759793281555176,12.099994659423828,0.2612797021865845,12.099994659423828
16.238248825073242,0.26054078340530396,16.238248825073242,6.38046932220459,0.2601226568222046,6.38046932220459,4.7585954666137695,0.2600984275341034,4.7585954666137695,14.166759490966797,0.2613199055194855,14.166759490966797
16.194204330444336,0.2605387270450592,16.194204330444336,6.159430503845215,0.2600981593132019,6.159430503845215,4.557740211486816,0.2600686848163605,4.557740211486816,12.91040325164795,0.2611657977104187,12.91040325164795
16.15018653869629,0.26053640246391296,16.15018653869629,6.127453327178955,0.26001372933387756,6.127453327178955,4.460907459259033,0.2599867582321167,4.460907459259033,13.190109252929688,0.261135071516037,13.190109252929688
16.10654067993164,0.2605340778827667,16.10654067993164,6.1604323387146,0.25997763872146606,6.1604323387146,4.5785417556762695,0.2599494755268097,4.5785417556762695,13.73610782623291,0.2610815763473511,13.73610782623291
16.063127517700195,0.26053109765052795,16.063127517700195,6.028497219085693,0.25979873538017273,6.028497219085693,4.390640735626221,0.2597755789756775,4.390640735626221,13.004778861999512,0.2609400749206543,13.004778861999512
16.019813537597656,0.2605280876159668,16.019813537597656,6.069117069244385,0.25985124707221985,6.069117069244385,4.445672035217285,0.25982505083084106,4.445672035217285,14.094250679016113,0.2609853744506836,14.094250679016113
15.976940155029297,0.26052477955818176,15.976940155029297,5.934121131896973,0.25973618030548096,5.934121131896973,4.312264919281006,0.25970757007598877,4.312264919281006,13.17702865600586,0.2607394754886627,13.17702865600586
15.934280395507812,0.26052138209342957,15.934280395507812,5.922926902770996,0.25967976450920105,5.922926902770996,4.332629680633545,0.2596482038497925,4.332629680633545,13.152365684509277,0.26062995195388794,13.152365684509277
15.891759872436523,0.26051756739616394,15.891759872436523,5.9352898597717285,0.25959497690200806,5.9352898597717285,4.293473243713379,0.2595648765563965,4.293473243713379,12.41468620300293,0.26056599617004395,12.41468620300293
15.849601745605469,0.26051369309425354,15.849601745605469,5.928590297698975,0.2595292329788208,5.928590297698975,4.344427585601807,0.2594988942146301,4.344427585601807,12.837441444396973,0.2604947090148926,12.837441444396973
15.80775260925293,0.2605094313621521,15.80775260925293,5.8380327224731445,0.25947868824005127,5.8380327224731445,4.194092273712158,0.25944438576698303,4.194092273712158,11.759368896484375,0.2603401839733124,11.759368896484375
15.7661714553833,0.26050519943237305,15.7661714553833,5.923694610595703,0.2594242990016937,5.923694610595703,4.258617401123047,0.25938791036605835,4.258617401123047,11.369940757751465,0.26022443175315857,11.369940757751465
15.724709510803223,0.26050063967704773,15.724709510803223,5.864510536193848,0.2593775987625122,5.864510536193848,4.278327941894531,0.2593437731266022,4.278327941894531,13.038576126098633,0.2602494955062866,13.038576126098633
15.683513641357422,0.2604959309101105,15.683513641357422,5.930850505828857,0.25925177335739136,5.930850505828857,4.293112754821777,0.2592232823371887,4.293112754821777,12.459442138671875,0.26019513607025146,12.459442138671875
15.642597198486328,0.2604908049106598,15.642597198486328,5.839641571044922,0.25919777154922485,5.839641571044922,4.221909046173096,0.25916579365730286,4.221909046173096,12.135370254516602,0.2600400447845459,12.135370254516602
15.60175895690918,0.2604856491088867,15.60175895690918,5.928363800048828,0.2591857612133026,5.928363800048828,4.305174827575684,0.25915348529815674,4.305174827575684,13.428893089294434,0.26006826758384705,13.428893089294434
15.5613374710083,0.26048049330711365,15.5613374710083,5.995795249938965,0.2591280937194824,5.995795249938965,4.331894397735596,0.2590942680835724,4.331894397735596,12.15982723236084,0.2599419951438904,12.15982723236084
15.521160125732422,0.2604748010635376,15.521160125732422,5.964689254760742,0.25896742939949036,5.964689254760742,4.376371383666992,0.2589384913444519,4.376371383666992,12.827823638916016,0.259876549243927,12.827823638916016
15.48131275177002,0.260468989610672,15.48131275177002,5.932692050933838,0.25897789001464844,5.932692050933838,4.266456127166748,0.25894978642463684,4.266456127166748,13.495190620422363,0.25994062423706055,13.495190620422363
15.441671371459961,0.26046302914619446,15.441671371459961,5.742532253265381,0.25888723134994507,5.742532253265381,4.126455307006836,0.258858859539032,4.126455307006836,12.635824203491211,0.2597675919532776,12.635824203491211
15.402239799499512,0.26045697927474976,15.402239799499512,5.7172393798828125,0.2588540315628052,5.7172393798828125,4.103724956512451,0.2588233947753906,4.103724956512451,12.402216911315918,0.25967076420783997,12.402216911315918
15.363067626953125,0.2604506313800812,15.363067626953125,5.731753349304199,0.2587805688381195,5.731753349304199,4.087430000305176,0.25874969363212585,4.087430000305176,12.005903244018555,0.2595939040184021,12.005903244018555
15.324162483215332,0.2604442536830902,15.324162483215332,5.830507755279541,0.2587277293205261,5.830507755279541,4.264271259307861,0.2586970031261444,4.264271259307861,13.755683898925781,0.2595875561237335,13.755683898925781
15.285553932189941,0.26043757796287537,15.285553932189941,5.803368091583252,0.25867214798927307,5.803368091583252,4.135146141052246,0.25863906741142273,4.135146141052246,11.692173957824707,0.25944727659225464,11.692173957824707
15.247115135192871,0.26043081283569336,15.247115135192871,5.7108917236328125,0.2585931122303009,5.7108917236328125,4.088633060455322,0.2585585117340088,4.088633060455322,11.35696029663086,0.2592884600162506,11.35696029663086
15.208916664123535,0.26042383909225464,15.208916664123535,5.750731945037842,0.2585826814174652,5.750731945037842,4.081504821777344,0.258546382188797,4.081504821777344,10.934187889099121,0.2592306435108185,10.934187889099121
15.170990943908691,0.2604168951511383,15.170990943908691,5.756145000457764,0.2584705352783203,5.756145000457764,4.091150283813477,0.25843825936317444,4.091150283813477,10.932476997375488,0.2591855525970459,10.932476997375488
15.133371353149414,0.26040953397750854,15.133371353149414,5.861377716064453,0.25844675302505493,5.861377716064453,4.284658432006836,0.2584152817726135,4.284658432006836,12.4220552444458,0.25919100642204285,12.4220552444458
15.096010208129883,0.2604021430015564,15.096010208129883,5.876702308654785,0.2583421468734741,5.876702308654785,4.1936140060424805,0.25831353664398193,4.1936140060424805,10.878987312316895,0.2590668499469757,10.878987312316895
15.058845520019531,0.26039454340934753,15.058845520019531,5.852972984313965,0.25833603739738464,5.852972984313965,4.290956020355225,0.2583068013191223,4.290956020355225,12.599143981933594,0.2590336501598358,12.599143981933594
15.021864891052246,0.2603869140148163,15.021864891052246,5.8492350578308105,0.2582443952560425,5.8492350578308105,4.174792289733887,0.258218377828598,4.174792289733887,11.010991096496582,0.2589595913887024,11.010991096496582
14.985223770141602,0.2603791058063507,14.985223770141602,5.788759708404541,0.2582353353500366,5.788759708404541,4.21824836730957,0.25820887088775635,4.21824836730957,12.92716121673584,0.25896263122558594,12.92716121673584
14.948655128479004,0.2603710889816284,14.948655128479004,5.821943759918213,0.25812506675720215,5.821943759918213,4.140351295471191,0.2581007778644562,4.140351295471191,11.318493843078613,0.25888317823410034,11.318493843078613
14.912446975708008,0.26036304235458374,14.912446975708008,5.8121562004089355,0.2581001818180084,5.8121562004089355,4.2441301345825195,0.2580762803554535,4.2441301345825195,13.179886817932129,0.258880078792572,13.179886817932129
14.876373291015625,0.26035478711128235,14.876373291015625,5.890920639038086,0.2580653727054596,5.890920639038086,4.196502208709717,0.2580409646034241,4.196502208709717,11.075896263122559,0.25877684354782104,11.075896263122559
14.840624809265137,0.26034659147262573,14.840624809265137,5.858795166015625,0.25799423456192017,5.858795166015625,4.305418491363525,0.25797319412231445,4.305418491363525,12.723772048950195,0.2587779760360718,12.723772048950195
14.805068016052246,0.26033815741539,14.805068016052246,5.920679569244385,0.2580069303512573,5.920679569244385,4.239162921905518,0.2579844892024994,4.239162921905518,11.258308410644531,0.25872981548309326,11.258308410644531
14.769679069519043,0.26032984256744385,14.769679069519043,5.757693767547607,0.2579458951950073,5.757693767547607,4.187605857849121,0.25792694091796875,4.187605857849121,12.65768051147461,0.25874826312065125,12.65768051147461
14.734461784362793,0.26032137870788574,14.734461784362793,5.715543270111084,0.25796040892601013,5.715543270111084,4.0618791580200195,0.25793924927711487,4.0618791580200195,11.1472749710083,0.25867292284965515,11.1472749710083
14.699437141418457,0.2603130638599396,14.699437141418457,5.58830451965332,0.2579165995121002,5.58830451965332,3.9692561626434326,0.25789621472358704,3.9692561626434326,11.016761779785156,0.25860896706581116,11.016761779785156
14.664488792419434,0.26030465960502625,14.664488792419434,5.546985149383545,0.2579694986343384,5.546985149383545,3.9373812675476074,0.25794774293899536,3.9373812675476074,11.305347442626953,0.2586495578289032,11.305347442626953
14.62975025177002,0.2602965831756592,14.62975025177002,5.6091413497924805,0.2579752802848816,5.6091413497924805,3.950017213821411,0.2579539716243744,3.950017213821411,10.892864227294922,0.2586689293384552,10.892864227294922
14.595170974731445,0.26028844714164734,14.595170974731445,5.6309990882873535,0.2579864263534546,5.6309990882873535,4.058366775512695,0.25796300172805786,4.058366775512695,11.52186393737793,0.25861865282058716,11.52186393737793
14.560894012451172,0.2602804899215698,14.560894012451172,5.722181797027588,0.2579724192619324,5.722181797027588,4.0328593254089355,0.2579485774040222,4.0328593254089355,9.760263442993164,0.25857892632484436,9.760263442993164
14.526901245117188,0.2602725327014923,14.526901245117188,5.631840229034424,0.2580353915691376,5.631840229034424,4.044552803039551,0.25800997018814087,4.044552803039551,11.205890655517578,0.2586413621902466,11.205890655517578
14.493192672729492,0.2602648437023163,14.493192672729492,5.698106288909912,0.2580239474773407,5.698106288909912,4.006369113922119,0.2579992711544037,4.006369113922119,9.899724960327148,0.25862860679626465,9.899724960327148
14.459630966186523,0.26025718450546265,14.459630966186523,5.598128318786621,0.2580653727054596,5.598128318786621,3.9851160049438477,0.25803935527801514,3.9851160049438477,10.50749397277832,0.2586359977722168,10.50749397277832
14.426239967346191,0.260249525308609,14.426239967346191,5.553702354431152,0.2580094039440155,5.553702354431152,3.8925516605377197,0.2579859793186188,3.8925516605377197,9.642483711242676,0.2585940957069397,9.642483711242676
14.3930025100708,0.26024195551872253,14.3930025100708,5.49679708480835,0.25804024934768677,5.49679708480835,3.8682215213775635,0.2580176591873169,3.8682215213775635,10.207509994506836,0.25863346457481384,10.207509994506836
14.359879493713379,0.26023438572883606,14.359879493713379,5.497653961181641,0.25805574655532837,5.497653961181641,3.85024094581604,0.2580346465110779,3.85024094581604,10.459441184997559,0.25868669152259827,10.459441184997559
14.326940536499023,0.2602269649505615,14.326940536499023,5.480810642242432,0.25801727175712585,5.480810642242432,3.8472630977630615,0.2579975724220276,3.8472630977630615,10.530035018920898,0.2586665153503418,10.530035018920898
14.294103622436523,0.26021939516067505,14.294103622436523,5.517541885375977,0.2580004036426544,5.517541885375977,3.9047935009002686,0.2579796314239502,3.9047935009002686,10.466503143310547,0.2586153745651245,10.466503143310547
14.261494636535645,0.2602117955684662,14.261494636535645,5.601825714111328,0.2579208314418793,5.601825714111328,3.9207370281219482,0.2579018473625183,3.9207370281219482,9.680192947387695,0.2585572302341461,9.680192947387695
14.229055404663086,0.26020413637161255,14.229055404663086,5.580643177032471,0.25796082615852356,5.580643177032471,3.9887657165527344,0.2579403519630432,3.9887657165527344,10.95071792602539,0.2586047947406769,10.95071792602539
14.196816444396973,0.2601965367794037,14.196816444396973,5.59445333480835,0.25791528820991516,5.59445333480835,3.918164014816284,0.25789710879325867,3.918164014816284,10.629058837890625,0.2586195468902588,10.629058837890625
14.164807319641113,0.26018890738487244,14.164807319641113,5.529778480529785,0.25789350271224976,5.529778480529785,3.882896900177002,0.2578740119934082,3.882896900177002,10.264593124389648,0.2585403621196747,10.264593124389648
14.132996559143066,0.26018112897872925,14.132996559143066,5.517848968505859,0.2578452229499817,5.517848968505859,3.920342206954956,0.2578268051147461,3.920342206954956,10.70848560333252,0.2585030794143677,10.70848560333252
14.101343154907227,0.2601734399795532,14.101343154907227,5.505122661590576,0.25786134600639343,5.505122661590576,3.841498613357544,0.2578432857990265,3.841498613357544,10.689155578613281,0.2585469186306,10.689155578613281
14.06985092163086,0.26016566157341003,14.06985092163086,5.493312358856201,0.25781670212745667,5.493312358856201,3.8261642456054688,0.25779855251312256,3.8261642456054688,10.361235618591309,0.25848445296287537,10.361235618591309
14.038552284240723,0.26015791296958923,14.038552284240723,5.513042449951172,0.25776007771492004,5.513042449951172,3.923206329345703,0.2577410340309143,3.923206329345703,10.576606750488281,0.2583848536014557,10.576606750488281
14.007461547851562,0.2601499557495117,14.007461547851562,5.599239826202393,0.2577633559703827,5.599239826202393,3.912280321121216,0.2577425539493561,3.912280321121216,9.497726440429688,0.2583411931991577,9.497726440429688
13.976619720458984,0.26014211773872375,13.976619720458984,5.513826847076416,0.25773173570632935,5.513826847076416,3.939222812652588,0.25771158933639526,3.939222812652588,10.542654991149902,0.2583455443382263,10.542654991149902
13.945876121520996,0.2601342797279358,13.945876121520996,5.592099189758301,0.25771406292915344,5.592099189758301,3.9026918411254883,0.2576921880245209,3.9026918411254883,9.684072494506836,0.25830408930778503,9.684072494506836
13.915369033813477,0.2601263225078583,13.915369033813477,5.498076438903809,0.2576945722103119,5.498076438903809,3.9230480194091797,0.2576708197593689,3.9230480194091797,10.197412490844727,0.258257657289505,10.197412490844727
13.88508415222168,0.26011836528778076,13.88508415222168,5.588604927062988,0.25763601064682007,5.588604927062988,3.89835786819458,0.257612407207489,3.89835786819458,9.216902732849121,0.2581879198551178,9.216902732849121
13.85496997833252,0.2601103186607361,13.85496997833252,5.511666774749756,0.2576330304145813,5.511666774749756,3.91365385055542,0.2576064467430115,3.91365385055542,9.584020614624023,0.2581236660480499,9.584020614624023
13.825041770935059,0.26010218262672424,13.825041770935059,5.490719795227051,0.2575693130493164,5.490719795227051,3.8181023597717285,0.25754469633102417,3.8181023597717285,8.975313186645508,0.2580966651439667,8.975313186645508
13.795272827148438,0.2600941061973572,13.795272827148438,5.410737991333008,0.25757572054862976,5.410737991333008,3.79632306098938,0.2575507164001465,3.79632306098938,9.817669868469238,0.2581181228160858,9.817669868469238
13.765782356262207,0.26008594036102295,13.765782356262207,5.410454273223877,0.25751975178718567,5.410454273223877,3.765981435775757,0.25749635696411133,3.765981435775757,9.477372169494629,0.25807636976242065,9.477372169494629
13.736343383789062,0.26007771492004395,13.736343383789062,5.414482116699219,0.2574702501296997,5.414482116699219,3.7829129695892334,0.2574464976787567,3.7829129695892334,9.265814781188965,0.25798654556274414,9.265814781188965
13.707051277160645,0.2600693106651306,13.707051277160645,5.41718864440918,0.257425457239151,5.41718864440918,3.7828712463378906,0.257402628660202,3.7828712463378906,9.191122055053711,0.25794631242752075,9.191122055053711
13.677935600280762,0.2600609362125397,13.677935600280762,5.391582012176514,0.25739213824272156,5.391582012176514,3.7660624980926514,0.2573704421520233,3.7660624980926514,9.497186660766602,0.2579595446586609,9.497186660766602
13.648859024047852,0.26005247235298157,13.648859024047852,5.425013065338135,0.25736910104751587,5.425013065338135,3.8004231452941895,0.25734782218933105,3.8004231452941895,9.814631462097168,0.25797227025032043,9.814631462097168
13.61996841430664,0.2600439190864563,13.61996841430664,5.42070198059082,0.25728824734687805,5.42070198059082,3.788426399230957,0.25726836919784546,3.788426399230957,9.736069679260254,0.25792279839515686,9.736069679260254
13.5912446975708,0.2600352466106415,13.5912446975708,5.432519435882568,0.2572575509548187,5.432519435882568,3.838265895843506,0.25723567605018616,3.838265895843506,9.638266563415527,0.25783613324165344,9.638266563415527
13.562784194946289,0.2600265145301819,13.562784194946289,5.4537787437438965,0.2572309970855713,5.4537787437438965,3.8005197048187256,0.2572094798088074,3.8005197048187256,9.608256340026855,0.25782743096351624,9.608256340026855
13.534414291381836,0.2600178122520447,13.534414291381836,5.408339023590088,0.2571956515312195,5.408339023590088,3.780003309249878,0.25717464089393616,3.780003309249878,9.913617134094238,0.2578122615814209,9.913617134094238
13.506217956542969,0.2600089907646179,13.506217956542969,5.428391933441162,0.25717270374298096,5.428391933441162,3.836904764175415,0.257151335477829,3.836904764175415,10.456110000610352,0.2577884793281555,10.456110000610352
13.478279113769531,0.260000079870224,13.478279113769531,5.497140884399414,0.25710418820381165,5.497140884399414,3.8400051593780518,0.2570835053920746,3.8400051593780518,9.545648574829102,0.2577047049999237,9.545648574829102
13.450528144836426,0.25999119877815247,13.450528144836426,5.420848846435547,0.25710663199424744,5.420848846435547,3.8503873348236084,0.2570844888687134,3.8503873348236084,10.58760929107666,0.2577015161514282,10.58760929107666
13.422879219055176,0.25998225808143616,13.422879219055176,5.465397357940674,0.25707679986953735,5.465397357940674,3.8120524883270264,0.2570537328720093,3.8120524883270264,9.565281867980957,0.25764623284339905,9.565281867980957
13.395350456237793,0.25997334718704224,13.395350456237793,5.366421222686768,0.25703465938568115,5.366421222686768,3.788180112838745,0.2570107579231262,3.788180112838745,9.924555778503418,0.25759708881378174,9.924555778503418
13.367892265319824,0.2599642872810364,13.367892265319824,5.419927597045898,0.25700369477272034,5.419927597045898,3.775907278060913,0.25697875022888184,3.775907278060913,9.259306907653809,0.2575446367263794,9.259306907653809
13.340608596801758,0.2599552273750305,13.340608596801758,5.34264612197876,0.25696736574172974,5.34264612197876,3.7460310459136963,0.25694239139556885,3.7460310459136963,9.41352653503418,0.2575160264968872,9.41352653503418
13.313523292541504,0.25994613766670227,13.313523292541504,5.349813938140869,0.2569752037525177,5.349813938140869,3.7509472370147705,0.2569485008716583,3.7509472370147705,9.442055702209473,0.2574969232082367,9.442055702209473
13.286561965942383,0.2599371075630188,13.286561965942383,5.398428916931152,0.2569267153739929,5.398428916931152,3.7591092586517334,0.25690004229545593,3.7591092586517334,9.104278564453125,0.2574359178543091,9.104278564453125
13.259720802307129,0.25992801785469055,13.259720802307129,5.35611629486084,0.25691935420036316,5.35611629486084,3.7809505462646484,0.25689026713371277,3.7809505462646484,9.37878704071045,0.25737494230270386,9.37878704071045
13.233062744140625,0.25991886854171753,13.233062744140625,5.3994035720825195,0.25687745213508606,5.3994035720825195,3.757235288619995,0.2568483054637909,3.757235288619995,8.764274597167969,0.2573281228542328,8.764274597167969
13.206585884094238,0.2599097788333893,13.206585884094238,5.329345226287842,0.2568815052509308,5.329345226287842,3.739684820175171,0.25685131549835205,3.739684820175171,9.496354103088379,0.25734251737594604,9.496354103088379
13.180302619934082,0.25990065932273865,13.180302619934082,5.324953079223633,0.256846159696579,5.324953079223633,3.717738628387451,0.2568152844905853,3.717738628387451,9.126542091369629,0.25728192925453186,9.126542091369629
13.154190063476562,0.2598915696144104,13.154190063476562,5.384620189666748,0.2568197548389435,5.384620189666748,3.749263286590576,0.25678741931915283,3.749263286590576,8.570389747619629,0.2572081387042999,8.570389747619629
13.128172874450684,0.2598823606967926,13.128172874450684,5.321807861328125,0.2567999064922333,5.321807861328125,3.7285053730010986,0.2567684054374695,3.7285053730010986,9.043143272399902,0.25722193717956543,9.043143272399902
13.102230072021484,0.25987324118614197,13.102230072021484,5.335895538330078,0.2568030059337616,5.335895538330078,3.7177860736846924,0.2567720115184784,3.7177860736846924,9.033927917480469,0.25724977254867554,9.033927917480469
13.076458930969238,0.25986412167549133,13.076458930969238,5.307397842407227,0.2567787170410156,5.307397842407227,3.7012805938720703,0.25674888491630554,3.7012805938720703,9.246158599853516,0.25725626945495605,9.246158599853516
13.050812721252441,0.2598550319671631,13.050812721252441,5.2937092781066895,0.2567608058452606,5.2937092781066895,3.7178330421447754,0.25673091411590576,3.7178330421447754,9.378918647766113,0.25722360610961914,9.378918647766113
13.025256156921387,0.2598458528518677,13.025256156921387,5.300151824951172,0.25673171877861023,5.300151824951172,3.7026782035827637,0.25670164823532104,3.7026782035827637,9.068290710449219,0.25716492533683777,9.068290710449219
12.999807357788086,0.2598367929458618,12.999807357788086,5.320130348205566,0.25673043727874756,5.320130348205566,3.6965811252593994,0.2567010521888733,3.6965811252593994,9.1870698928833,0.25719282031059265,9.1870698928833
12.974554061889648,0.2598276734352112,12.974554061889648,5.317505359649658,0.2567317485809326,5.317505359649658,3.7073049545288086,0.25670209527015686,3.7073049545288086,9.425176620483398,0.25719788670539856,9.425176620483398
12.94942855834961,0.2598186433315277,12.94942855834961,5.302711009979248,0.2566942572593689,5.302711009979248,3.7121810913085938,0.25666528940200806,3.7121810913085938,9.696463584899902,0.25717756152153015,9.696463584899902
12.924397468566895,0.2598095238208771,12.924397468566895,5.320294380187988,0.2566945254802704,5.320294380187988,3.706404447555542,0.25666478276252747,3.706404447555542,9.214561462402344,0.2571546137332916,9.214561462402344
12.89953327178955,0.2598004937171936,12.89953327178955,5.308633327484131,0.25669196248054504,5.308633327484131,3.695561647415161,0.2566630244255066,3.695561647415161,9.51181697845459,0.25718414783477783,9.51181697845459
12.874794960021973,0.2597915530204773,12.874794960021973,5.313600063323975,0.25670474767684937,5.313600063323975,3.727452278137207,0.25667548179626465,3.727452278137207,9.835659980773926,0.25719961524009705,9.835659980773926
12.85026741027832,0.2597825825214386,12.85026741027832,5.3765997886657715,0.25665923953056335,5.3765997886657715,3.735964298248291,0.2566308081150055,3.735964298248291,9.289169311523438,0.25715669989585876,9.289169311523438
12.82589054107666,0.2597736418247223,12.82589054107666,5.314019680023193,0.2566800117492676,5.314019680023193,3.7186052799224854,0.25665101408958435,3.7186052799224854,9.670035362243652,0.25716936588287354,9.670035362243652
12.801609992980957,0.25976476073265076,12.801609992980957,5.308905124664307,0.2566954493522644,5.308905124664307,3.700632095336914,0.256666898727417,3.700632095336914,9.96641731262207,0.2572081685066223,9.96641731262207
12.777440071105957,0.25975602865219116,12.777440071105957,5.315849781036377,0.25669464468955994,5.315849781036377,3.7023887634277344,0.25666505098342896,3.7023887634277344,9.662504196166992,0.2571701109409332,9.662504196166992
12.753385543823242,0.2597472369670868,12.753385543823242,5.30528450012207,0.2566658556461334,5.30528450012207,3.721447229385376,0.25663572549819946,3.721447229385376,9.779151916503906,0.2571137249469757,9.779151916503906
12.729454040527344,0.2597385048866272,12.729454040527344,5.3300065994262695,0.2566682696342468,5.3300065994262695,3.700493812561035,0.2566370368003845,3.700493812561035,9.147658348083496,0.2570992708206177,9.147658348083496
12.705650329589844,0.25972980260849,12.705650329589844,5.266785621643066,0.2566724717617035,5.266785621643066,3.673886775970459,0.25664108991622925,3.673886775970459,9.722200393676758,0.2571204900741577,9.722200393676758
12.681915283203125,0.25972115993499756,12.681915283203125,5.288056373596191,0.2566812336444855,5.288056373596191,3.6641101837158203,0.2566486597061157,3.6641101837158203,9.253673553466797,0.25710874795913696,9.253673553466797
12.658285140991211,0.2597126066684723,12.658285140991211,5.247701168060303,0.25668779015541077,5.247701168060303,3.646272897720337,0.2566547989845276,3.646272897720337,9.439718246459961,0.2571110427379608,9.439718246459961
12.634812355041504,0.2597041130065918,12.634812355041504,5.259403228759766,0.2566908299922943,5.259403228759766,3.6497628688812256,0.25665658712387085,3.6497628688812256,9.11767864227295,0.25707852840423584,9.11767864227295
12.611421585083008,0.2596956193447113,12.611421585083008,5.286668300628662,0.2566838264465332,5.286668300628662,3.656165361404419,0.25664910674095154,3.656165361404419,8.909211158752441,0.25705939531326294,8.909211158752441
12.588171005249023,0.259687215089798,12.588171005249023,5.237098693847656,0.25670158863067627,5.237098693847656,3.644395589828491,0.25666603446006775,3.644395589828491,9.282289505004883,0.2570776045322418,9.282289505004883
12.565020561218262,0.2596788704395294,12.565020561218262,5.235570430755615,0.25669026374816895,5.235570430755615,3.6243019104003906,0.2566547393798828,3.6243019104003906,9.191296577453613,0.2570655643939972,9.191296577453613
12.542009353637695,0.25967055559158325,12.542009353637695,5.263690948486328,0.2567009925842285,5.263690948486328,3.640410900115967,0.2566640079021454,3.640410900115967,8.846837997436523,0.25703591108322144,8.846837997436523
12.519139289855957,0.25966230034828186,12.519139289855957,5.237473964691162,0.2567081153392792,5.237473964691162,3.629645586013794,0.2566703259944916,3.629645586013794,9.078433990478516,0.257028728723526,9.078433990478516
12.496353149414062,0.25965413451194763,12.496353149414062,5.230485916137695,0.2567213177680969,5.230485916137695,3.6191301345825195,0.25668299198150635,3.6191301345825195,9.09754467010498,0.2570459544658661,9.09754467010498
12.473665237426758,0.2596460282802582,12.473665237426758,5.245239734649658,0.25672510266304016,5.245239734649658,3.6208248138427734,0.2566859722137451,3.6208248138427734,8.84840202331543,0.2570422887802124,8.84840202331543
12.451093673706055,0.2596379816532135,12.451093673706055,5.234236717224121,0.2567043900489807,5.234236717224121,3.6249914169311523,0.256664901971817,3.6249914169311523,8.81084156036377,0.25701069831848145,8.81084156036377
12.428715705871582,0.25962990522384644,12.428715705871582,5.245731353759766,0.2567283511161804,5.245731353759766,3.6238107681274414,0.2566881775856018,3.6238107681274414,8.732998847961426,0.25703129172325134,8.732998847961426
12.40637493133545,0.25962191820144653,12.40637493133545,5.228104114532471,0.2567344903945923,5.228104114532471,3.605459451675415,0.2566951811313629,3.605459451675415,8.955039024353027,0.257062166929245,8.955039024353027
12.384119033813477,0.2596140503883362,12.384119033813477,5.210543155670166,0.256753146648407,5.210543155670166,3.619326114654541,0.2567133903503418,3.619326114654541,9.203512191772461,0.25706747174263,9.203512191772461
12.361968994140625,0.2596062123775482,12.361968994140625,5.227546691894531,0.25672972202301025,5.227546691894531,3.59812068939209,0.2566906213760376,3.59812068939209,8.841473579406738,0.2570422887802124,8.841473579406738
12.339914321899414,0.25959840416908264,12.339914321899414,5.220540523529053,0.25675269961357117,5.220540523529053,3.5992021560668945,0.25671330094337463,3.5992021560668945,8.99866008758545,0.2570694088935852,8.99866008758545
12.317962646484375,0.25959065556526184,12.317962646484375,5.194714069366455,0.25674885511398315,5.194714069366455,3.5894722938537598,0.2567101716995239,3.5894722938537598,9.428140640258789,0.2570885717868805,9.428140640258789
12.296107292175293,0.2595829665660858,12.296107292175293,5.208457946777344,0.25675269961357117,5.208457946777344,3.581430435180664,0.25671327114105225,3.581430435180664,8.946328163146973,0.2570669651031494,8.946328163146973
12.274325370788574,0.25957533717155457,12.274325370788574,5.188260078430176,0.25675830245018005,5.188260078430176,3.5648655891418457,0.2567194402217865,3.5648655891418457,9.164180755615234,0.2570958137512207,9.164180755615234
12.252676963806152,0.2595677375793457,12.252676963806152,5.184650421142578,0.2567691206932068,5.184650421142578,3.560755729675293,0.25673040747642517,3.560755729675293,9.322688102722168,0.2571280598640442,9.322688102722168
12.231100082397461,0.259560227394104,12.231100082397461,5.203239917755127,0.25676700472831726,5.203239917755127,3.5700602531433105,0.25672781467437744,3.5700602531433105,9.014989852905273,0.25710099935531616,9.014989852905273
12.209670066833496,0.2595526874065399,12.209670066833496,5.191250324249268,0.2567748725414276,5.191250324249268,3.5599825382232666,0.2567360997200012,3.5599825382232666,9.22177505493164,0.2571295201778412,9.22177505493164
12.188313484191895,0.25954529643058777,12.188313484191895,5.19136905670166,0.2568039894104004,5.19136905670166,3.5662946701049805,0.25676482915878296,3.5662946701049805,9.399169921875,0.2571564316749573,9.399169921875
12.16705322265625,0.2595379650592804,12.16705322265625,5.187295913696289,0.25679659843444824,5.187295913696289,3.5650434494018555,0.25675758719444275,3.5650434494018555,9.433786392211914,0.2571388781070709,9.433786392211914
12.145901679992676,0.2595306932926178,12.145901679992676,5.184276580810547,0.25681042671203613,5.184276580810547,3.5723280906677246,0.2567712366580963,3.5723280906677246,9.579863548278809,0.25715404748916626,9.579863548278809
